path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/267.jpg,101,64,787,1288,-52.75930273977091,22.835630248492745,24.936823094572496
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/268.jpg,158,105,866,1419,-33.59961043146592,-8.131020880826219,5.492342899333199
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/269.jpg,125,48,931,1337,-55.617737675484406,12.489629135883215,20.627679802544844
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/270.jpg,106,27,730,859,67.83425858892815,9.615583762700616,23.910691046366118
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/275.jpg,207,96,1175,1577,60.414637241943254,20.66079144442515,27.64972506877017
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/276.jpg,115,84,924,1233,66.87283696018613,16.270844959306665,24.146310839990534
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/278.jpg,138,97,963,1497,55.80018024444085,15.980916280455894,16.637087027247794
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/279.jpg,109,72,1019,1806,-37.47560451491713,-1.3562824297194034,5.859715661352572
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/283.jpg,143,86,961,1471,-43.17751298066017,0.2427767396203161,9.014116565384533
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/284.jpg,117,66,871,1455,-37.050294778292454,-4.405243138635331,7.152740153850536
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/285.jpg,102,64,693,1149,41.92201620764169,4.410006236577416,6.648334030973854
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/286.jpg,54,19,595,1045,48.15322776082799,9.601756298717664,8.140349704177707
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/290.jpg,32,102,883,1547,-36.63571953251295,-4.52005224765485,10.964152425919789
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/291.jpg,145,8,833,1179,59.15841020292972,21.940844786457333,22.46771721317759
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/292.jpg,132,46,698,1439,21.401858043493625,-2.223971958842797,6.008236169814517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/293.jpg,83,116,905,1432,-49.679497720224994,12.243079185631824,21.32866856868099
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/294.jpg,63,68,806,1292,55.529310856118485,12.576143596829471,18.135824041211094
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/295.jpg,129,67,1045,1633,50.690015984520606,4.6083911607377805,12.846410950234795
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/298.jpg,65,61,781,1369,51.48566361639679,15.525038285565248,12.519716521659472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/300.jpg,87,41,871,1402,-32.712372762147176,-4.055542739727112,10.099291978598512
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/301.jpg,58,60,1095,2019,48.60202044017961,15.463147954210074,15.149028556748435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/302.jpg,48,52,698,1248,54.33211792606124,22.75032728083434,25.696490367701568
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/304.jpg,71,55,836,1455,-53.24505214122129,21.47964791710382,12.667141869854788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/305.jpg,89,75,726,1183,-24.379790251770373,-9.84609508489271,10.371401575762043
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/307.jpg,99,104,843,1738,-20.284689630328472,-2.7318857619079338,6.074563657488973
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/308.jpg,89,49,716,1227,41.41234045488746,6.318417931251455,13.442407741677293
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/310.jpg,24,25,541,843,-52.979963352189074,-7.578828461196045,5.665339560034785
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/312.jpg,44,40,453,729,53.538823919595224,20.629288969914878,23.74958139656033
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/324.jpg,32,19,303,558,33.515984417797625,1.0421772881143123,6.83754897859336
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/327.jpg,33,71,1651,3049,56.30403272710426,2.955979966028764,5.5737472542278335
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/338.jpg,61,38,424,625,53.587612019362155,19.094089927146626,22.45582589243698
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/341.jpg,3,41,732,1620,47.25556771910447,22.067249842835583,13.795597586033841
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/347.jpg,1,50,347,641,-57.8238808040084,31.505626555120568,27.402881900858283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/354.jpg,174,61,2141,3358,-54.00538901028296,37.98514790818347,36.364467283097774
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/359.jpg,252,73,1717,2461,-56.12609800496726,22.310768917571764,26.361699982657317
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/361.jpg,33,19,295,458,42.481193569699094,2.288126841984445,13.386351062804316
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/366.jpg,171,84,1942,3364,46.31434351796728,14.716937137724276,16.446508146221312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/370.jpg,240,54,1323,1784,43.24199170498553,0.8328298381414231,15.243398577976544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/374.jpg,160,188,1340,2258,49.30390427796596,15.41004056468008,16.245924741876696
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/378.jpg,129,142,1711,2973,-55.807069460539076,22.27582677837216,18.427511940177148
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/390.jpg,19,23,522,762,-42.518340566594844,1.0399933802363326,22.58787141528641
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/399.jpg,46,14,363,484,48.8091998555975,17.592999943406774,25.940507947533714
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/403.jpg,68,46,571,943,39.520464226239156,3.634663905122681,12.569229664823615
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/405.jpg,70,30,455,684,52.16036830072417,7.421489568044037,8.88141457734716
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/413.jpg,60,54,413,671,-54.93311219627938,16.431396364015132,16.475909911279455
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/417.jpg,18,1,197,303,-49.142269394631654,19.63595133013985,21.847547648994627
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/420.jpg,7,70,1608,3523,50.88913506192415,22.06525565587958,9.019293955439224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/423.jpg,180,191,1820,3290,42.22403768095098,-0.008696599095244716,10.614814174306602
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/425.jpg,12,11,335,528,49.152634670528755,-4.378913991861024,9.463330919476904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/427.jpg,42,4,766,1017,-32.17693956635078,-3.678155221844541,16.77956171968285
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/432.jpg,118,2,756,1086,-54.794294484676044,31.657683046499294,30.33117998689541
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/438.jpg,152,247,801,1390,45.35158689399583,20.75229947771366,24.268969439590236
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/611.jpg,46,61,571,962,-51.08933139248172,11.620507551921639,9.336651669655913
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/628.jpg,6,44,1947,3198,65.07425685977303,-2.7266298550064687,3.9546637752146787
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/636.jpg,94,128,1339,2449,43.60849661601338,13.362302085642721,14.028176621878915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/644.jpg,147,217,1382,1816,45.7175911832784,-1.4203642673738641,15.089282893129013
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/648.jpg,47,93,1218,1722,-58.71962105848751,22.33834153227011,27.83805487312904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/659.jpg,34,23,588,929,-57.73375729977885,10.508562780111047,18.336738275076122
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/665.jpg,89,136,1732,2817,58.940527480371685,13.357302203421707,16.40865662372932
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/681.jpg,12,68,433,812,47.32186315205118,31.892740698385413,21.94228065462563
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/693.jpg,116,83,406,635,-39.84680541165499,-4.489828566585876,0.5655541741432546
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/697.jpg,53,57,457,839,32.64189234816807,13.979865927336176,10.944087592461095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/709.jpg,11,11,242,448,47.20965606847992,19.580485412997387,18.1592310674604
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/714.jpg,20,19,218,431,-44.84834027864817,15.672695422137346,11.602945596804776
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/724.jpg,41,60,311,753,-22.98103952527325,0.310519913876052,1.448939523577674
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/731.jpg,44,37,691,1335,-41.80590530289518,11.121358380888937,11.867296357816892
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/739.jpg,180,40,921,1475,30.654419663450074,3.191166286271262,11.67821167928838
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/740.jpg,134,10,946,2117,33.1093972377382,21.975753257464007,8.953088455590498
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/750.jpg,96,9,633,1366,25.974102732831607,4.7895069694230274,3.5530126221370177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/756.jpg,16,12,257,448,-43.871318323574464,18.62585032477094,16.666417670920133
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/761.jpg,322,81,1688,2933,28.318551200116822,5.902413246110517,11.796187385292544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/762.jpg,60,41,526,1029,25.602605904312696,-14.335588462375426,4.271875554878747
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/784.jpg,21,41,184,371,-38.72219810382061,17.713645632359235,9.068771918218603
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/785.jpg,126,163,1276,2697,42.140230826922064,32.421279374393265,6.508796503259632
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/789.jpg,44,64,702,1717,-28.58265848027387,22.6989559591497,7.086762861316547
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/798.jpg,238,157,621,1007,-16.860044351465753,-9.747998556475137,1.552410887843412
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/801.jpg,71,55,445,841,-31.57611798576077,8.809667550400206,11.060031921857693
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/810.jpg,20,5,291,593,40.258136494287974,11.332724235539146,8.08087748961501
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/811.jpg,20,35,743,1381,41.437679022208094,30.6047480064564,14.519527849785204
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/812.jpg,85,43,1043,1916,44.80579101687611,23.06796048202328,19.539938235642325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/814.jpg,188,55,1159,2364,23.83212328357151,0.11955510334046135,5.2646642865845035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/816.jpg,34,18,294,623,-31.010877593697945,21.117896223040848,9.702513558724249
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/818.jpg,171,248,907,2219,-15.521373494825811,-5.246780350730297,5.261775502464183
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/820.jpg,145,173,1206,2249,26.580978654949412,8.65490887246003,8.692519291997339
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/823.jpg,81,34,290,441,31.644007675756413,-1.2155238644484008,5.966681364487556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/824.jpg,74,42,856,1583,-16.539682370215626,8.703915754875965,-8.540141661095232
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/825.jpg,154,58,1566,3166,39.10063430499834,19.546811977611693,11.859982084108289
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/828.jpg,223,108,2065,4045,-8.042929660890662,13.806449124575643,7.597217195672734
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/829.jpg,51,208,1673,4222,-28.6846905777495,8.668114223068272,-3.668750245429324
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/830.jpg,206,67,1053,1603,44.623846276060505,22.044847366793284,22.866480768403072
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/836.jpg,142,103,1461,3167,-33.657156966771105,7.60601044183573,7.7424584413029685
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/837.jpg,107,130,615,1074,-45.206971901299,41.22419217001808,28.23432601937524
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/841.jpg,274,125,1599,3148,-23.04962678929334,4.644230234541276,8.19106603422873
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/845.jpg,110,80,336,633,32.466637929033645,11.677609892247558,2.179123726173263
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/846.jpg,97,157,1185,2494,-27.204486540268512,-5.994150944060586,4.962561159165746
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/850.jpg,370,14,1569,2965,17.977164462202758,-6.115133899970697,-1.7701104761416808
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/853.jpg,262,105,1374,2665,28.952890278674374,16.762496735909885,7.618232504489457
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/854.jpg,280,68,1194,2637,25.265860126537728,15.981459199531944,2.0807612437638654
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/857.jpg,375,108,1795,2921,30.612441786277856,26.34535297815309,13.925981419617957
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/859.jpg,125,229,1161,2153,21.90452178959417,-15.731972822177196,7.909686635652983
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/861.jpg,188,165,910,1638,53.66019165789608,16.226121405758168,15.839979756888427
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/867.jpg,117,223,1507,3021,39.3604664763576,25.044713005434627,14.859469200004485
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/871.jpg,111,202,1077,1981,-52.471288544176645,19.982653784085922,14.136673142892187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/874.jpg,175,67,860,2071,19.140574370561218,8.007640242186769,4.778931281450495
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/877.jpg,268,65,1488,3026,-25.681157872376357,18.055949927984067,9.755032228907814
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/878.jpg,77,111,790,1158,-28.169578379645863,-16.779940537592786,9.920237044144695
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/879.jpg,90,271,1431,2854,-39.77096799194437,10.798324666923012,14.024882191008409
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/880.jpg,203,163,2319,4168,25.917245751234546,-15.343173117879115,5.206642156073348
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/881.jpg,29,21,1677,2407,29.020952426400605,8.03849046388527,17.252042851921
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/891.jpg,418,68,1532,2706,25.336471561914397,15.404777105841694,6.800624582098771
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/896.jpg,182,80,1005,2378,-39.339113753017934,16.887525068271323,9.622223950982244
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/897.jpg,136,49,1890,3020,42.47904327608345,34.880608178550844,28.84721365115821
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/903.jpg,269,42,1602,3631,-13.593783417724,4.995140855542012,5.18184209209957
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/904.jpg,115,48,995,1718,-44.26771040730747,12.881233732066224,13.07978366961668
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/911.jpg,62,41,241,471,27.119306989403878,9.499388329626463,6.236023383982079
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/912.jpg,5,20,393,880,45.78600970623838,26.5282929090667,14.564605635979968
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/914.jpg,81,23,390,764,-7.601152280875338,-9.340299689097003,3.7263474886749046
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/915.jpg,94,4,400,779,-28.65446159536457,7.3914109808115365,2.032005167019297
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/920.jpg,15,14,318,617,12.968315640366828,10.47396744816581,11.680144543769186
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/926.jpg,8,12,285,550,42.88789459400821,11.951990424186812,13.371244025529638
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/927.jpg,34,25,201,301,44.62717328195937,-3.7545207881634286,8.344692106707534
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/928.jpg,325,222,1461,2393,35.77960645486634,21.620857266752893,18.56147268110266
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/932.jpg,28,22,208,406,27.02393469935845,-0.6546747857109817,5.259349922690523
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/933.jpg,95,37,1150,2465,-32.523512509637534,23.194788965203177,0.8549178127978191
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/936.jpg,68,38,698,1279,37.842658381312226,24.44216704701396,14.516887732186545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/943.jpg,61,33,182,328,20.880933786052154,15.474666961043697,7.4751897640906355
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/944.jpg,93,17,848,1463,22.55223657021662,-10.349333814894294,6.617638054591192
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/945.jpg,3,50,547,989,-28.400797084037546,28.444459251554605,-14.148287728295276
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/948.jpg,75,44,594,1013,-35.814472046046525,19.972470933943807,16.662665614318108
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/949.jpg,53,9,262,407,-30.266053169915967,-12.76305821025267,8.560831880923306
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/950.jpg,67,37,538,930,-36.68577602567312,25.075171917759857,9.638124612486953
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/952.jpg,67,11,594,1231,-21.278443239372187,-1.8174387181045144,2.410223262888195
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/953.jpg,59,98,1196,2303,20.64870821246089,18.382373533330387,9.404746616421306
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/954.jpg,94,124,1865,4233,36.243494659824535,28.151728390652213,10.500137879690683
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/962.jpg,38,11,320,649,30.72259445937839,-1.221913485656448,1.7325924870959433
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/968.jpg,73,24,1238,1941,38.55628007585394,30.768289475202607,26.317265099807077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/975.jpg,69,18,554,783,59.271005956050814,3.3267363852950163,15.071228957830016
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/981.jpg,36,12,547,1019,48.98558693622606,24.06065441507775,13.676851247702734
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/985.jpg,174,19,1686,2967,38.82623067186097,7.013297400469316,13.254988857022893
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/996.jpg,58,14,895,2237,-26.575009122853583,2.4423920708243196,-2.853051904065228
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1001.jpg,267,93,1198,2576,13.983476542318089,-5.474721059387991,-0.6459375849354525
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1002.jpg,28,45,289,719,-37.293433071120184,14.267680589307947,5.736367083926338
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1003.jpg,80,28,453,808,15.84282440938916,-14.253599543241966,8.280484660545943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1004.jpg,33,21,298,747,-9.905768813484078,-3.392655320562082,2.4178265330708237
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1005.jpg,142,65,1840,4062,34.25939556224988,18.41102028305826,9.87869000685982
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1011.jpg,214,80,1478,3256,19.073353550518405,14.477138854585169,4.122227760460363
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1013.jpg,56,2,592,1200,30.92518084456977,16.06807940644002,12.536078223137755
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1015.jpg,97,33,882,1527,-40.49280113228675,15.35966469345406,14.237482718576851
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1018.jpg,298,375,1443,2566,36.01554114803474,28.60896743737535,16.310588106317347
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1020.jpg,78,108,1626,3098,-38.78472442805583,22.302740772743988,20.016619436401076
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1021.jpg,109,0,959,1739,38.201556051422415,14.874323440797225,14.585597649487696
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1022.jpg,162,82,1060,2189,-31.32875339824809,2.4184991932138398,0.2098183043089461
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1023.jpg,209,60,752,1312,18.367774344608986,1.7607388793610614,7.643840321909827
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1026.jpg,163,49,867,1533,-43.182129993120526,9.571212995511447,9.247875768720288
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1027.jpg,49,43,381,801,-25.86608447711832,-2.2535365851595786,1.9118026995549449
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1028.jpg,99,28,1045,1692,-57.12615473459178,35.80527612869635,41.332264393366096
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1030.jpg,100,59,989,2170,-37.20935620509816,33.59512571839713,12.022781665350168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1031.jpg,112,27,730,1221,-41.027847079628465,-3.7730522406631293,1.576873587029694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1032.jpg,58,8,399,888,-21.806444478916802,7.901229508543517,7.8818460994614625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1035.jpg,40,30,394,689,42.839017291921095,0.9417031431832322,9.620409920385203
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1038.jpg,20,38,602,1275,-48.057904644468145,15.157027759081313,8.20090611720464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1042.jpg,67,36,375,720,15.535455248936346,-12.176177950324625,7.7829304817847635
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1043.jpg,22,35,277,560,-42.893196287034414,28.5773640482596,23.285395335775146
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1045.jpg,102,23,961,2468,-14.345049451095447,5.497403410238075,0.7874136768825777
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1047.jpg,38,2,307,557,36.61985679533435,15.763533858720619,17.04797503857471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1049.jpg,1,36,232,514,38.758701988732184,5.261687818307643,5.437662663120368
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1050.jpg,39,15,237,443,20.048557050791057,7.307686799025456,8.554072128432376
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1051.jpg,42,29,298,577,-31.698183220386305,7.646591214411018,10.04483404015489
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1053.jpg,252,157,1487,3174,-18.37748046567432,8.187987347591944,7.28217475557891
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1056.jpg,237,150,1204,2326,40.502698420837184,18.690576186775207,9.300351798270182
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1061.jpg,7,9,145,304,34.01722271894609,-0.22934383903798444,-6.572065431962747
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1063.jpg,172,157,1387,2649,40.173307157998536,14.650946581865512,13.06924550738802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1064.jpg,129,152,1036,2309,-10.360293138098516,-8.760675224750011,6.574560530199628
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1065.jpg,155,83,1342,3105,-24.822475560528396,1.3448626558368109,-4.518805179300349
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1066.jpg,124,62,1464,2514,45.79672271592924,4.647090256297782,8.697449613392067
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1067.jpg,118,82,1098,1723,35.88444992042632,-3.7483069680661294,9.481203836260438
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1070.jpg,150,211,1077,2712,12.315325390290392,2.9714464118901547,3.647207656267452
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1076.jpg,192,19,1353,2118,-19.302000466759555,4.973720854530498,11.49710102767884
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1077.jpg,136,72,1030,2102,-22.327838972866427,-7.238483795864319,5.76093573760158
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1080.jpg,353,113,2178,2801,14.944893090859999,-20.476611404432614,9.52089430096025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1082.jpg,33,13,184,339,-15.435452322930493,-13.68570568773383,7.503710751599695
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1083.jpg,143,94,1225,2635,32.85728993921633,21.773034667784266,13.53398853516929
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1089.jpg,18,73,171,357,-41.76429144204028,26.658642087054066,14.649324884750373
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1090.jpg,60,33,492,914,36.490875741158796,-0.245113789013661,7.577664944954443
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1091.jpg,72,9,256,440,-17.47639007104895,-7.764493778892215,-2.5313873959055866
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1092.jpg,40,0,187,358,24.78936152554239,6.432279254794311,-0.4396922076858435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1093.jpg,149,238,1180,1929,-26.46428314555835,-12.656107497171046,6.736437299699412
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1101.jpg,73,12,491,567,-23.328983053811022,-13.768175173569162,11.599399510246734
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1104.jpg,51,19,314,477,-37.04694118695472,-0.013216711664278286,11.284116532843425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1108.jpg,56,28,466,911,25.75143163632156,-4.259987854441059,7.8774577441110525
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1111.jpg,54,3,524,1036,12.851545372559507,15.121966246531375,8.573028579616395
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1113.jpg,70,5,512,937,34.790328322482765,15.0972689095787,9.033786114015816
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1118.jpg,93,47,580,869,42.82699027682118,-3.234203877397159,10.482044736695682
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1123.jpg,44,24,483,927,-40.51007211132553,23.82580175672909,6.6108226431108585
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1130.jpg,302,150,1456,2907,25.233770388034248,17.813283910547497,8.678404941137028
