path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1661.jpg,496,342,2416,3647,-64.2539903757028,23.743942563108263,15.062646850008084
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1662.jpg,616,254,1947,3036,-76.35705405529048,-0.9098059492474384,-8.837061226744705
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1663.jpg,1086,232,2406,2894,84.23550550789807,28.331536202406394,24.397559818270746
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1664.jpg,867,1138,1871,2883,-80.99744178851059,11.070436058313408,10.860490096478443
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1665.jpg,1009,669,2362,3265,83.66189583988317,-59.7175094463625,-59.2655069016915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1666.jpg,671,582,2024,3080,-77.8967787509527,18.09942088375113,18.710287736714932
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1667.jpg,758,352,2427,3331,63.168887617872976,2.617466115988419,2.4677218040759663
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1668.jpg,955,145,2329,3102,84.190355490348,-21.326117839027766,-27.913008599901037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1669.jpg,475,102,2373,3800,-75.36584383997392,-23.411463943504486,-27.0197607688033
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1670.jpg,987,680,2406,3385,83.53170284723825,-0.12703189820645375,-0.6897603710451392
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1671.jpg,813,320,2155,3014,-83.57902351715431,-28.15183715754613,-32.948638029472946
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1723.jpg,82,462,2307,3407,-73.30812163980298,-54.949036601593725,-35.699989647747685
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1724.jpg,496,811,2111,3232,79.54864019831506,-78.46169210711435,-63.806681831606475
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1729.jpg,496,36,2264,2949,-78.10654265214514,-11.593344898821346,-5.650757651679617
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1738.jpg,432,45,1818,2962,-87.27845349412256,-14.811756418696175,-18.078450506097788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1739.jpg,813,36,2384,3014,60.210630509968084,13.930239787750384,13.349670225093114
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1740.jpg,616,614,1991,3123,-80.47709892078053,25.955669310003486,22.266846262026284
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1741.jpg,1118,854,2209,2785,73.52237983173212,2.296794785548536,3.853873452176463
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1742.jpg,431,156,1849,2709,-70.98090456974981,32.84140624372693,28.417188260376932
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1743.jpg,442,571,1827,2916,-73.61941150036189,-18.250560796631405,-15.769423853990913
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1745.jpg,649,603,2198,3287,-74.25800290074662,-22.78898067508019,-23.469964080230934
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1746.jpg,289,145,1991,3462,-72.86089705023625,20.1921043748622,15.884882022167456
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1747.jpg,846,1182,2122,3102,-82.04501873268202,-2.886848287194056,-82.63310024548679
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1748.jpg,758,287,2373,3069,77.01471258347051,1.7533283651429614,3.3647515055772077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1749.jpg,769,483,2406,3167,-80.81706922165729,23.40708751254707,26.40827963956544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1750.jpg,420,232,2231,2643,-84.21082240748828,-9.765552832885508,7.7165521497129115
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1751.jpg,1227,811,2329,3047,83.65098453047675,-8.492598379772843,-18.576414425070567
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1752.jpg,911,549,2569,3451,72.33016733434698,6.857192485433576,7.377232120184453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1755.jpg,529,571,2133,3178,76.66947274169303,-3.850381869863986,-3.2810775045131333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1760.jpg,311,145,2231,3418,-68.30160490653553,-3.603773507990317,-2.2268151333791555
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1761.jpg,944,472,2253,2894,-76.32539292983766,6.405150851561848,3.628259865303357
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1762.jpg,824,614,2384,3331,80.0889065847948,-56.854626215270606,-58.86264212862635
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1763.jpg,813,407,2460,2840,-84.08111645022251,-54.518605972261064,-43.60240491253357
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1764.jpg,649,309,2569,3603,79.13084276542196,-15.103354097450685,-13.926639589017437
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1765.jpg,529,418,1936,3014,-78.69245823314488,24.52580112267093,17.909971813667628
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1766.jpg,573,80,2264,3298,78.70379991139147,66.54482575563979,62.920354770085176
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1767.jpg,507,636,1893,3047,-69.53704575695372,76.97483100512103,76.5004976705224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1770.jpg,267,265,1882,3254,-74.79963277224091,7.354165269401556,8.025159320275892
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1771.jpg,900,767,2264,3189,-83.37461332408071,15.487696281374495,10.702368396500242
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1772.jpg,627,363,2111,3200,-75.67239626110647,-7.442269837540178,-9.541441187693957
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1773.jpg,715,516,2286,2960,-81.04022818722203,27.64529824769443,29.853183065351715
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1774.jpg,747,560,2275,3407,-85.39417248280029,7.494721495908344,1.3617996173017983
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1789.jpg,671,418,2111,2894,-72.37735508632137,45.82411151938756,44.571891288161716
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1796.jpg,671,669,1784,2523,81.48790372489907,4.949549924906947,9.691795935902556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1797.jpg,344,603,2078,2622,77.90032081389974,-27.709727749587323,-20.085555928450702
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1798.jpg,387,592,1904,2796,-75.54551135718083,10.327951422325887,12.94148767673312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1807.jpg,1238,920,2264,2654,79.75197993222439,14.204597160700333,16.963854619349483
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1808.jpg,595,691,2078,3047,81.38630628277268,12.259747396653689,11.630725431205594
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1811.jpg,976,1192,1871,2818,-75.81174116279594,-81.24892422461122,-86.62793758721978
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1812.jpg,486,811,2111,3189,73.52079253801459,-22.586492966761078,-12.517309644596233
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1815.jpg,878,920,2253,3363,74.69434019081912,-37.263374951407606,-39.19103319158165
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1816.jpg,889,374,2406,3178,88.31074113643439,52.806630625323976,48.992374075605056
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1817.jpg,366,47,2122,3265,-76.21035039757956,23.584614612289585,18.638208606650245
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1818.jpg,944,440,2176,2742,-84.76297656376352,89.61055192772686,88.0386791382206
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1819.jpg,584,800,2013,3418,83.43987267415272,16.833262774615488,7.522362872855682
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1820.jpg,671,440,2395,3538,74.99037204839615,-20.344092831401518,-22.389112270554318
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1821.jpg,747,342,2427,3582,76.00129490726773,13.602040744497966,4.830971914499003
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1822.jpg,715,298,2209,3363,-81.96581884544327,1.8880843198421169,-3.568843451887986
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1823.jpg,856,789,2264,2698,78.0234532561703,-38.137484139045064,-33.914603057069094
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1824.jpg,562,1192,1762,2742,-69.52454252788127,-27.689507536049284,-20.95623017808772
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1829.jpg,682,898,1904,3134,-74.4081522223521,14.860927226676381,9.857032421521254
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1830.jpg,769,516,2187,3189,-77.83657677900706,-15.686906606717697,-19.25835361618524
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1833.jpg,813,767,2144,3178,-88.34818642255439,17.225291780364653,12.61436500099607
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1840.jpg,846,592,2253,3036,76.33193053601913,5.090482180060116,6.182604440022661
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1843.jpg,156,109,1835,2031,73.7562094424954,-45.660024170610335,-23.216562260796852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1845.jpg,27,296,976,1741,-63.9141953760608,-34.22223728474398,-26.86098760562366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1847.jpg,20,127,959,1971,-68.36090856791913,-12.936499747501788,-21.082971289556802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1849.jpg,11,27,633,1205,-77.31925946499885,-42.81348378605273,-41.188941953106955
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1850.jpg,48,87,625,840,-70.20320154772597,-42.01080691934146,-28.917563779765896
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1852.jpg,6,31,883,1641,73.21409914679442,-3.5599800721725323,-5.105159395469873
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1854.jpg,11,103,1997,3011,75.74009914652696,-64.63121369717115,-51.02754274105896
